27/02/2000	06:00:00	2000.156421	51601.250	-0.05212068
27/02/2000	09:00:00	2000.156762	51601.375	-0.03851326
27/02/2000	12:00:00	2000.157104	51601.500	-0.03874998
27/02/2000	15:00:00	2000.157445	51601.625	-0.01997198
27/02/2000	18:00:00	2000.157787	51601.750	-0.01127641
27/02/2000	21:00:00	2000.158128	51601.875	-0.07986728
28/02/2000	00:00:00	2000.158470	51602.000	-0.15686725
28/02/2000	03:00:00	2000.158811	51602.125	-0.16532274
28/02/2000	06:00:00	2000.159153	51602.250	-0.20688879
28/02/2000	09:00:00	2000.159495	51602.375	-0.33289012
28/02/2000	12:00:00	2000.159836	51602.500	-0.43437278
28/02/2000	15:00:00	2000.160178	51602.625	-0.40356648
28/02/2000	18:00:00	2000.160519	51602.750	-0.33381873
28/02/2000	21:00:00	2000.160861	51602.875	-0.28664564
29/02/2000	00:00:00	2000.161202	51603.000	-0.26281092
29/02/2000	03:00:00	2000.161544	51603.125	-0.14820307
29/02/2000	06:00:00	2000.161885	51603.250	-0.02939057
29/02/2000	09:00:00	2000.162227	51603.375	-0.03894615
29/02/2000	12:00:00	2000.162568	51603.500	-0.16763385
29/02/2000	15:00:00	2000.162910	51603.625	-0.24438257
29/02/2000	18:00:00	2000.163251	51603.750	-0.31421337
29/02/2000	21:00:00	2000.163593	51603.875	-0.43826166
01/03/2000	00:00:00	2000.163934	51604.000	-0.62053202
01/03/2000	03:00:00	2000.164276	51604.125	-0.62200088
01/03/2000	06:00:00	2000.164617	51604.250	-0.53272851
01/03/2000	09:00:00	2000.164959	51604.375	-0.52489110
01/03/2000	12:00:00	2000.165301	51604.500	-0.50891895
01/03/2000	15:00:00	2000.165642	51604.625	-0.33652463
01/03/2000	18:00:00	2000.165984	51604.750	-0.11423196
01/03/2000	21:00:00	2000.166325	51604.875	-0.03100445
02/03/2000	00:00:00	2000.166667	51605.000	-0.04650840
02/03/2000	03:00:00	2000.167008	51605.125	-0.01512618
02/03/2000	06:00:00	2000.167350	51605.250	-0.00448512
02/03/2000	09:00:00	2000.167691	51605.375	-0.16853354
02/03/2000	12:00:00	2000.168033	51605.500	-0.29149018
02/03/2000	15:00:00	2000.168374	51605.625	-0.26146490
02/03/2000	18:00:00	2000.168716	51605.750	-0.16975663
02/03/2000	21:00:00	2000.169057	51605.875	-0.22909771
03/03/2000	00:00:00	2000.169399	51606.000	-0.32658381
03/03/2000	03:00:00	2000.169740	51606.125	-0.26026354
03/03/2000	06:00:00	2000.170082	51606.250	-0.19333314
03/03/2000	09:00:00	2000.170423	51606.375	-0.22532304
03/03/2000	12:00:00	2000.170765	51606.500	-0.20784802
03/03/2000	15:00:00	2000.171107	51606.625	-0.14456393
03/03/2000	18:00:00	2000.171448	51606.750	-0.17145646
03/03/2000	21:00:00	2000.171790	51606.875	-0.32737399
04/03/2000	00:00:00	2000.172131	51607.000	-0.47934749
04/03/2000	03:00:00	2000.172473	51607.125	-0.45833327
04/03/2000	06:00:00	2000.172814	51607.250	-0.34538547
04/03/2000	09:00:00	2000.173156	51607.375	-0.31939340
04/03/2000	12:00:00	2000.173497	51607.500	-0.30030319
04/03/2000	15:00:00	2000.173839	51607.625	-0.27179555
04/03/2000	18:00:00	2000.174180	51607.750	-0.22463475
04/03/2000	21:00:00	2000.174522	51607.875	-0.16657863
05/03/2000	00:00:00	2000.174863	51608.000	-0.11290701
05/03/2000	03:00:00	2000.175205	51608.125	-0.09799023
05/03/2000	06:00:00	2000.175546	51608.250	-0.11787307
05/03/2000	09:00:00	2000.175888	51608.375	-0.18319878
05/03/2000	12:00:00	2000.176230	51608.500	-0.15280722
05/03/2000	15:00:00	2000.176571	51608.625	-0.06012158
05/03/2000	18:00:00	2000.176913	51608.750	-0.06779132
05/03/2000	21:00:00	2000.177254	51608.875	-0.16238057
06/03/2000	00:00:00	2000.177596	51609.000	-0.15623222
06/03/2000	03:00:00	2000.177937	51609.125	-0.12007492
06/03/2000	06:00:00	2000.178279	51609.250	-0.10308090
06/03/2000	09:00:00	2000.178620	51609.375	-0.17464216
06/03/2000	12:00:00	2000.178962	51609.500	-0.25721947
06/03/2000	15:00:00	2000.179303	51609.625	-0.28002769
06/03/2000	18:00:00	2000.179645	51609.750	-0.34018320
06/03/2000	21:00:00	2000.179986	51609.875	-0.48341102
07/03/2000	00:00:00	2000.180328	51610.000	-0.50283183
07/03/2000	03:00:00	2000.180669	51610.125	-0.38389568
07/03/2000	06:00:00	2000.181011	51610.250	-0.23604822
07/03/2000	09:00:00	2000.181352	51610.375	-0.18826262
07/03/2000	12:00:00	2000.181694	51610.500	-0.16399304
07/03/2000	15:00:00	2000.182036	51610.625	-0.11939995
07/03/2000	18:00:00	2000.182377	51610.750	-0.11542892
07/03/2000	21:00:00	2000.182719	51610.875	-0.16242378
08/03/2000	00:00:00	2000.183060	51611.000	-0.16771958
08/03/2000	03:00:00	2000.183402	51611.125	-0.12423518
08/03/2000	06:00:00	2000.183743	51611.250	-0.03762294
08/03/2000	09:00:00	2000.184085	51611.375	-0.02456035
08/03/2000	12:00:00	2000.184426	51611.500	-0.04133166
08/03/2000	15:00:00	2000.184768	51611.625	-0.07272469
08/03/2000	18:00:00	2000.185109	51611.750	-0.12509429
08/03/2000	21:00:00	2000.185451	51611.875	-0.11841131
09/03/2000	00:00:00	2000.185792	51612.000	-0.03891373
09/03/2000	03:00:00	2000.186134	51612.125	0.06675087
09/03/2000	06:00:00	2000.186475	51612.250	0.11081507
09/03/2000	09:00:00	2000.186817	51612.375	0.12522824
09/03/2000	12:00:00	2000.187158	51612.500	0.10386457
09/03/2000	15:00:00	2000.187500	51612.625	0.05148122
09/03/2000	18:00:00	2000.187842	51612.750	-0.01637306
09/03/2000	21:00:00	2000.188183	51612.875	-0.03518579
10/03/2000	00:00:00	2000.188525	51613.000	-0.03920156
10/03/2000	03:00:00	2000.188866	51613.125	-0.06863793
10/03/2000	06:00:00	2000.189208	51613.250	-0.09242914
10/03/2000	09:00:00	2000.189549	51613.375	-0.15393032
10/03/2000	12:00:00	2000.189891	51613.500	-0.22823276
10/03/2000	15:00:00	2000.190232	51613.625	-0.20150397
10/03/2000	18:00:00	2000.190574	51613.750	-0.12997124
10/03/2000	21:00:00	2000.190915	51613.875	-0.07546446
11/03/2000	00:00:00	2000.191257	51614.000	-0.04124051
11/03/2000	03:00:00	2000.191598	51614.125	-0.01310654
11/03/2000	06:00:00	2000.191940	51614.250	-0.03214458
11/03/2000	09:00:00	2000.192281	51614.375	-0.13413298
11/03/2000	12:00:00	2000.192623	51614.500	-0.15417861
11/03/2000	15:00:00	2000.192964	51614.625	-0.05546928
11/03/2000	18:00:00	2000.193306	51614.750	0.00254698
11/03/2000	21:00:00	2000.193648	51614.875	-0.03147040
12/03/2000	00:00:00	2000.193989	51615.000	-0.09760272
12/03/2000	03:00:00	2000.194331	51615.125	-0.08825049
12/03/2000	06:00:00	2000.194672	51615.250	-0.01833832
12/03/2000	09:00:00	2000.195014	51615.375	-0.00004285
12/03/2000	12:00:00	2000.195355	51615.500	0.03803282
12/03/2000	15:00:00	2000.195697	51615.625	0.12199064
12/03/2000	18:00:00	2000.196038	51615.750	0.19581382
12/03/2000	21:00:00	2000.196380	51615.875	0.22918857
13/03/2000	00:00:00	2000.196721	51616.000	0.18908523
13/03/2000	03:00:00	2000.197063	51616.125	0.13762418
13/03/2000	06:00:00	2000.197404	51616.250	0.16534470
13/03/2000	09:00:00	2000.197746	51616.375	0.23678367
13/03/2000	12:00:00	2000.198087	51616.500	0.29825604
13/03/2000	15:00:00	2000.198429	51616.625	0.31217147
13/03/2000	18:00:00	2000.198770	51616.750	0.36164146
13/03/2000	21:00:00	2000.199112	51616.875	0.35804762
14/03/2000	00:00:00	2000.199454	51617.000	0.37031991
14/03/2000	03:00:00	2000.199795	51617.125	0.44259533
14/03/2000	06:00:00	2000.200137	51617.250	0.49895686
14/03/2000	09:00:00	2000.200478	51617.375	0.48513004
14/03/2000	12:00:00	2000.200820	51617.500	0.52489637
14/03/2000	15:00:00	2000.201161	51617.625	0.58386705
14/03/2000	18:00:00	2000.201503	51617.750	0.59305989
14/03/2000	21:00:00	2000.201844	51617.875	0.57053289
15/03/2000	00:00:00	2000.202186	51618.000	0.58200732
15/03/2000	03:00:00	2000.202527	51618.125	0.57296769
15/03/2000	06:00:00	2000.202869	51618.250	0.52994012
15/03/2000	09:00:00	2000.203210	51618.375	0.45599967
15/03/2000	12:00:00	2000.203552	51618.500	0.43027439
15/03/2000	15:00:00	2000.203893	51618.625	0.46785539
15/03/2000	18:00:00	2000.204235	51618.750	0.51515412
15/03/2000	21:00:00	2000.204577	51618.875	0.50502578
16/03/2000	00:00:00	2000.204918	51619.000	0.50992611
16/03/2000	03:00:00	2000.205260	51619.125	0.47597895
16/03/2000	06:00:00	2000.205601	51619.250	0.37666125
16/03/2000	09:00:00	2000.205943	51619.375	0.26059574
16/03/2000	12:00:00	2000.206284	51619.500	0.21400485
16/03/2000	15:00:00	2000.206626	51619.625	0.23618586
16/03/2000	18:00:00	2000.206967	51619.750	0.27539554
16/03/2000	21:00:00	2000.207309	51619.875	0.31869175
17/03/2000	00:00:00	2000.207650	51620.000	0.31188995
17/03/2000	03:00:00	2000.207992	51620.125	0.18156728
17/03/2000	06:00:00	2000.208333	51620.250	0.03806218
17/03/2000	09:00:00	2000.208675	51620.375	0.00184693
17/03/2000	12:00:00	2000.209016	51620.500	0.06074200
17/03/2000	15:00:00	2000.209358	51620.625	0.06525783
17/03/2000	18:00:00	2000.209699	51620.750	0.02799797
17/03/2000	21:00:00	2000.210041	51620.875	0.03434196
18/03/2000	00:00:00	2000.210383	51621.000	0.13012877
18/03/2000	03:00:00	2000.210724	51621.125	0.19770311
18/03/2000	06:00:00	2000.211066	51621.250	0.14419856
18/03/2000	09:00:00	2000.211407	51621.375	0.10420002
18/03/2000	12:00:00	2000.211749	51621.500	0.18865393
18/03/2000	15:00:00	2000.212090	51621.625	0.19528318
18/03/2000	18:00:00	2000.212432	51621.750	0.17677484
18/03/2000	21:00:00	2000.212773	51621.875	0.30041906
19/03/2000	00:00:00	2000.213115	51622.000	0.43796839
19/03/2000	03:00:00	2000.213456	51622.125	0.50141567
19/03/2000	06:00:00	2000.213798	51622.250	0.50094878
19/03/2000	09:00:00	2000.214139	51622.375	0.48101324
19/03/2000	12:00:00	2000.214481	51622.500	0.45792705
19/03/2000	15:00:00	2000.214822	51622.625	0.33228520
19/03/2000	18:00:00	2000.215164	51622.750	0.12447902
19/03/2000	21:00:00	2000.215505	51622.875	0.02234714
20/03/2000	00:00:00	2000.215847	51623.000	0.04560730
20/03/2000	03:00:00	2000.216189	51623.125	0.02517279
20/03/2000	06:00:00	2000.216530	51623.250	-0.00577035
20/03/2000	09:00:00	2000.216872	51623.375	-0.03850688
20/03/2000	12:00:00	2000.217213	51623.500	-0.06240617
20/03/2000	15:00:00	2000.217555	51623.625	-0.09648552
20/03/2000	18:00:00	2000.217896	51623.750	-0.08522288
20/03/2000	21:00:00	2000.218238	51623.875	-0.06722856
21/03/2000	00:00:00	2000.218579	51624.000	-0.03773709
21/03/2000	03:00:00	2000.218921	51624.125	-0.01958794
21/03/2000	06:00:00	2000.219262	51624.250	-0.03006772
21/03/2000	09:00:00	2000.219604	51624.375	-0.09387250
21/03/2000	12:00:00	2000.219945	51624.500	-0.12010739
21/03/2000	15:00:00	2000.220287	51624.625	-0.12386161
21/03/2000	18:00:00	2000.220628	51624.750	-0.18031762
21/03/2000	21:00:00	2000.220970	51624.875	-0.23569253
22/03/2000	00:00:00	2000.221311	51625.000	-0.21226915
22/03/2000	03:00:00	2000.221653	51625.125	-0.08206056
22/03/2000	06:00:00	2000.221995	51625.250	0.06397922
22/03/2000	09:00:00	2000.222336	51625.375	0.17095793
22/03/2000	12:00:00	2000.222678	51625.500	0.23531202
22/03/2000	15:00:00	2000.223019	51625.625	0.22210153
22/03/2000	18:00:00	2000.223361	51625.750	0.12015869
22/03/2000	21:00:00	2000.223702	51625.875	0.08049996
23/03/2000	00:00:00	2000.224044	51626.000	0.10094701
23/03/2000	03:00:00	2000.224385	51626.125	0.17990135
23/03/2000	06:00:00	2000.224727	51626.250	0.19841038
23/03/2000	09:00:00	2000.225068	51626.375	0.15913002
23/03/2000	12:00:00	2000.225410	51626.500	0.13521790
23/03/2000	15:00:00	2000.225751	51626.625	0.23569912
23/03/2000	18:00:00	2000.226093	51626.750	0.43802458
23/03/2000	21:00:00	2000.226434	51626.875	0.50100049
24/03/2000	00:00:00	2000.226776	51627.000	0.37099103
24/03/2000	03:00:00	2000.227117	51627.125	0.29038710
24/03/2000	06:00:00	2000.227459	51627.250	0.32944705
24/03/2000	09:00:00	2000.227801	51627.375	0.33518830
24/03/2000	12:00:00	2000.228142	51627.500	0.21770193
24/03/2000	15:00:00	2000.228484	51627.625	0.11610481
24/03/2000	18:00:00	2000.228825	51627.750	0.00878734
24/03/2000	21:00:00	2000.229167	51627.875	-0.02941686
25/03/2000	00:00:00	2000.229508	51628.000	0.04591061
25/03/2000	03:00:00	2000.229850	51628.125	0.17309247
25/03/2000	06:00:00	2000.230191	51628.250	0.25743172
25/03/2000	09:00:00	2000.230533	51628.375	0.29139064
25/03/2000	12:00:00	2000.230874	51628.500	0.25562478
25/03/2000	15:00:00	2000.231216	51628.625	0.24702231
25/03/2000	18:00:00	2000.231557	51628.750	0.24852371
25/03/2000	21:00:00	2000.231899	51628.875	0.24923496
26/03/2000	00:00:00	2000.232240	51629.000	0.23531990
26/03/2000	03:00:00	2000.232582	51629.125	0.21539045
26/03/2000	06:00:00	2000.232923	51629.250	0.17584852
26/03/2000	09:00:00	2000.233265	51629.375	0.12090772
26/03/2000	12:00:00	2000.233607	51629.500	0.12136417
26/03/2000	15:00:00	2000.233948	51629.625	0.15411058
26/03/2000	18:00:00	2000.234290	51629.750	0.08782768
26/03/2000	21:00:00	2000.234631	51629.875	-0.04760736
27/03/2000	00:00:00	2000.234973	51630.000	-0.13881204
27/03/2000	03:00:00	2000.235314	51630.125	-0.09834664
27/03/2000	06:00:00	2000.235656	51630.250	-0.04093283
27/03/2000	09:00:00	2000.235997	51630.375	-0.10756188
27/03/2000	12:00:00	2000.236339	51630.500	-0.17800427
27/03/2000	15:00:00	2000.236680	51630.625	-0.13122191
27/03/2000	18:00:00	2000.237022	51630.750	-0.13979234
27/03/2000	21:00:00	2000.237363	51630.875	-0.22951177
28/03/2000	00:00:00	2000.237705	51631.000	-0.25990175
28/03/2000	03:00:00	2000.238046	51631.125	-0.21275723
28/03/2000	06:00:00	2000.238388	51631.250	-0.18797261
28/03/2000	09:00:00	2000.238730	51631.375	-0.21675246
28/03/2000	12:00:00	2000.239071	51631.500	-0.16135866
28/03/2000	15:00:00	2000.239413	51631.625	-0.02802465
28/03/2000	18:00:00	2000.239754	51631.750	0.01035590
28/03/2000	21:00:00	2000.240096	51631.875	-0.09283362
29/03/2000	00:00:00	2000.240437	51632.000	-0.15811033
29/03/2000	03:00:00	2000.240779	51632.125	-0.14653713
29/03/2000	06:00:00	2000.241120	51632.250	-0.09846108
29/03/2000	09:00:00	2000.241462	51632.375	-0.02862016
29/03/2000	12:00:00	2000.241803	51632.500	0.04121673
29/03/2000	15:00:00	2000.242145	51632.625	0.07373410
29/03/2000	18:00:00	2000.242486	51632.750	0.00292757
29/03/2000	21:00:00	2000.242828	51632.875	-0.12730115
30/03/2000	00:00:00	2000.243169	51633.000	-0.12632515
30/03/2000	03:00:00	2000.243511	51633.125	-0.08729276
30/03/2000	06:00:00	2000.243852	51633.250	-0.13168503
30/03/2000	09:00:00	2000.244194	51633.375	-0.16110035
30/03/2000	12:00:00	2000.244536	51633.500	-0.11304769
30/03/2000	15:00:00	2000.244877	51633.625	-0.07135660
30/03/2000	18:00:00	2000.245219	51633.750	-0.06500897
30/03/2000	21:00:00	2000.245560	51633.875	-0.18990751
31/03/2000	00:00:00	2000.245902	51634.000	-0.27110267
31/03/2000	03:00:00	2000.246243	51634.125	-0.28432204
31/03/2000	06:00:00	2000.246585	51634.250	-0.24527102
31/03/2000	09:00:00	2000.246926	51634.375	-0.18406376
31/03/2000	12:00:00	2000.247268	51634.500	-0.12633459
31/03/2000	15:00:00	2000.247609	51634.625	-0.13325312
31/03/2000	18:00:00	2000.247951	51634.750	-0.20849989
31/03/2000	21:00:00	2000.248292	51634.875	-0.26662549
01/04/2000	00:00:00	2000.248634	51635.000	-0.25835069
01/04/2000	03:00:00	2000.248975	51635.125	-0.20940820
01/04/2000	06:00:00	2000.249317	51635.250	-0.18044976
01/04/2000	09:00:00	2000.249658	51635.375	-0.20945700
01/04/2000	12:00:00	2000.250000	51635.500	-0.24281358
01/04/2000	15:00:00	2000.250342	51635.625	-0.26447667
01/04/2000	18:00:00	2000.250683	51635.750	-0.29433343
01/04/2000	21:00:00	2000.251025	51635.875	-0.29215604
02/04/2000	00:00:00	2000.251366	51636.000	-0.27600021
02/04/2000	03:00:00	2000.251708	51636.125	-0.31620460
02/04/2000	06:00:00	2000.252049	51636.250	-0.37498965
02/04/2000	09:00:00	2000.252391	51636.375	-0.37370792
02/04/2000	12:00:00	2000.252732	51636.500	-0.27336840
02/04/2000	15:00:00	2000.253074	51636.625	-0.24764832
02/04/2000	18:00:00	2000.253415	51636.750	-0.30048607
02/04/2000	21:00:00	2000.253757	51636.875	-0.37239415
03/04/2000	00:00:00	2000.254098	51637.000	-0.45412894
03/04/2000	03:00:00	2000.254440	51637.125	-0.48148988
03/04/2000	06:00:00	2000.254781	51637.250	-0.34837717
03/04/2000	09:00:00	2000.255123	51637.375	-0.20738453
03/04/2000	12:00:00	2000.255464	51637.500	-0.16612423
03/04/2000	15:00:00	2000.255806	51637.625	-0.20851546
03/04/2000	18:00:00	2000.256148	51637.750	-0.26449341
03/04/2000	21:00:00	2000.256489	51637.875	-0.33776532
04/04/2000	00:00:00	2000.256831	51638.000	-0.48508368
04/04/2000	03:00:00	2000.257172	51638.125	-0.58810521
04/04/2000	06:00:00	2000.257514	51638.250	-0.51069431
04/04/2000	09:00:00	2000.257855	51638.375	-0.40460736
04/04/2000	12:00:00	2000.258197	51638.500	-0.36761073
04/04/2000	15:00:00	2000.258538	51638.625	-0.36088952
04/04/2000	18:00:00	2000.258880	51638.750	-0.33329225
04/04/2000	21:00:00	2000.259221	51638.875	-0.34362998
05/04/2000	00:00:00	2000.259563	51639.000	-0.36629500
05/04/2000	03:00:00	2000.259904	51639.125	-0.33322229
05/04/2000	06:00:00	2000.260246	51639.250	-0.24514538
05/04/2000	09:00:00	2000.260587	51639.375	-0.20793323
05/04/2000	12:00:00	2000.260929	51639.500	-0.21171457
05/04/2000	15:00:00	2000.261270	51639.625	-0.24328972
05/04/2000	18:00:00	2000.261612	51639.750	-0.30300128
05/04/2000	21:00:00	2000.261954	51639.875	-0.35450042
06/04/2000	00:00:00	2000.262295	51640.000	-0.34540532
06/04/2000	03:00:00	2000.262637	51640.125	-0.25870852
06/04/2000	06:00:00	2000.262978	51640.250	-0.18314314
06/04/2000	09:00:00	2000.263320	51640.375	-0.21750235
06/04/2000	12:00:00	2000.263661	51640.500	-0.26942050
06/04/2000	15:00:00	2000.264003	51640.625	-0.19842471
06/04/2000	18:00:00	2000.264344	51640.750	-0.06402931
06/04/2000	21:00:00	2000.264686	51640.875	-0.02986967
07/04/2000	00:00:00	2000.265027	51641.000	-0.06373052
07/04/2000	03:00:00	2000.265369	51641.125	-0.10980767
07/04/2000	06:00:00	2000.265710	51641.250	-0.10921768
07/04/2000	09:00:00	2000.266052	51641.375	-0.04276621
07/04/2000	12:00:00	2000.266393	51641.500	-0.00232325
07/04/2000	15:00:00	2000.266735	51641.625	0.06932723
07/04/2000	18:00:00	2000.267077	51641.750	0.16893508
07/04/2000	21:00:00	2000.267418	51641.875	0.17027672
08/04/2000	00:00:00	2000.267760	51642.000	0.22524142
08/04/2000	03:00:00	2000.268101	51642.125	0.32259718
08/04/2000	06:00:00	2000.268443	51642.250	0.35567471
08/04/2000	09:00:00	2000.268784	51642.375	0.29689470
08/04/2000	12:00:00	2000.269126	51642.500	0.26873299
08/04/2000	15:00:00	2000.269467	51642.625	0.35118309
08/04/2000	18:00:00	2000.269809	51642.750	0.40445219
08/04/2000	21:00:00	2000.270150	51642.875	0.35164663
09/04/2000	00:00:00	2000.270492	51643.000	0.26664760
09/04/2000	03:00:00	2000.270833	51643.125	0.22576471
09/04/2000	06:00:00	2000.271175	51643.250	0.23965166
09/04/2000	09:00:00	2000.271516	51643.375	0.30158544
09/04/2000	12:00:00	2000.271858	51643.500	0.30912468
09/04/2000	15:00:00	2000.272199	51643.625	0.31951037
09/04/2000	18:00:00	2000.272541	51643.750	0.21219214
09/04/2000	21:00:00	2000.272883	51643.875	0.09578937
10/04/2000	00:00:00	2000.273224	51644.000	0.04826662
10/04/2000	03:00:00	2000.273566	51644.125	-0.01477047
10/04/2000	06:00:00	2000.273907	51644.250	-0.09271766
10/04/2000	09:00:00	2000.274249	51644.375	-0.12054940
10/04/2000	12:00:00	2000.274590	51644.500	-0.16446124
10/04/2000	15:00:00	2000.274932	51644.625	-0.19251797
10/04/2000	18:00:00	2000.275273	51644.750	-0.19212812
10/04/2000	21:00:00	2000.275615	51644.875	-0.21439304
11/04/2000	00:00:00	2000.275956	51645.000	-0.23165226
11/04/2000	03:00:00	2000.276298	51645.125	-0.24058101
11/04/2000	06:00:00	2000.276639	51645.250	-0.30779775
11/04/2000	09:00:00	2000.276981	51645.375	-0.37150456
11/04/2000	12:00:00	2000.277322	51645.500	-0.40518323
11/04/2000	15:00:00	2000.277664	51645.625	-0.44090742
11/04/2000	18:00:00	2000.278005	51645.750	-0.47971607
11/04/2000	21:00:00	2000.278347	51645.875	-0.53259089
12/04/2000	00:00:00	2000.278689	51646.000	-0.53698360
12/04/2000	03:00:00	2000.279030	51646.125	-0.46402796
12/04/2000	06:00:00	2000.279372	51646.250	-0.34297440
12/04/2000	09:00:00	2000.279713	51646.375	-0.26973483
12/04/2000	12:00:00	2000.280055	51646.500	-0.20838261
12/04/2000	15:00:00	2000.280396	51646.625	-0.12730284
12/04/2000	18:00:00	2000.280738	51646.750	-0.15321716
12/04/2000	21:00:00	2000.281079	51646.875	-0.17421313
13/04/2000	00:00:00	2000.281421	51647.000	-0.14536587
